animeTitle	Yu☆Gi☆Oh! 5D's: Shinkasuru Kettou! Stardust vs. Red Demon's
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.94
animeUsers	4212
animeRank	
animePopularity	5471
animeDescription	"A non-canon Yu☆Gi☆Oh! 5D's special from the 2008 Super Jump Anime Tour. Yuusei Fudou and Jack Atlas face off in a Riding Duel for the title of Duel King, with Aki and the twins watching. The ace dragons, Stardust Dragon and Red Daemon's Dragon, clash once again, and this time gain the power to 'evolve' using the Buster Mode trap card, becoming ""Stardust Dragon/Buster"" and ""Red Demon's Dragon/Buster."""
animeRelated	"[""Yu☆Gi☆Oh! 5D's""]"
animeCharacters	['Fudou, Yuusei', 'Atlas, Jack', 'Izayoi, Aki', 'Lua', 'Luca']
animeVoices	['Miyashita, Yuya', 'Hoshino, Takanori', 'Terasaki, Yuka']
animeStaff	[['Hiramitsu, Takuya', 'Sound Director'], ['Higashide, Futoshi', 'Character Design'], ['Katou, Hirotaka', 'Key Animation']]
