animeTitle	b'Fuusen Inu Tinny 2nd Season'
animeType	b'TV'
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Follows a dog and his friends who wear balloons and explore a kingdom in the clouds.'
animeRelated	[b'Fuusen Inu Tinny', b'Fuusen Inu Tinny: Nandaka Fushigi na - Kyouryuu no Kuni']
animeCharacters	[b'Kaitou Nitty']
animeVoices	[b'\nHanazawa, Kana\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nInaba, Daiki\n\nDirector\n\n', b'\nKawamura, Genki\n\nOriginal Creator\n\n']
