animeTitle	Xi Yangyang Yu Hui Tailang: Kaixin Fangshenshi
animeType	TV
animeNumEpisode	60
releaseDate	2013-07-26 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18273
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Xi Yangyang Yu Hui Tailang: Kaixin Riji', 'Xi Yangyang Yu Hui Tailang: Lan Yangyang Dang Dachu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
