animeTitle	Time Ranger Cesar Boy no Bouken: Roma Teikoku-hen
animeType	OVA
animeNumEpisode	1
releaseDate	1999-02-12 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15811
animeDescription	Based on the original story by Yasumura Ryou.
animeRelated	[]
animeCharacters	['Cesar Boy', 'Emperor Cesar', 'Glory, Karen', 'Scar Cat']
animeVoices	['Ookawa, Tooru', 'Hanada, Hikaru', 'Mitsuishi, Kotono', 'Nozawa, Nachi']
animeStaff	[['Yasumura, Ryou', 'Director, Script, Original Creator'], ['Takayama, Hideki', 'Sound Director'], ['Kobayashi, Makoto', 'Mechanical Design'], ['Yamanaka, Norimasa', 'Music']]
