animeTitle	Kimi ga Mita Sora wa
animeType	Music
animeNumEpisode	1
releaseDate	2018-12-27 00:00:00
endDate	
animeNumMembers	
animeScore	5.7
animeUsers	143
animeRank	
animePopularity	14919
animeDescription	"Readyyy! is Sega's male idol training smartphone game. Within it is a 4-unit group called Maten Rocket. This is their official music video for their Kimi ga Mita Sora wa song. Maten Rocket is the fifth and final unit that received a MV.

(Source: Readyyy Project Wikia)"
animeRelated	['Readyyy!', 'Go Now!', 'Daitan Futeki ni Koi Shitai', 'Special Nu World', 'Beat in Love (2018)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
