animeTitle	Girls & Panzer Movie: Cinematic Concert - Fushou Akiyama Yukari no Sensha Kouza - Shoujun-hen
animeType	Special
animeNumEpisode	1
releaseDate	2017-12-22 00:00:00
endDate	
animeNumMembers	1900
animeScore	6.44
animeUsers	191
animeRank	6447
animePopularity	9591
animeDescription	An additional episode of Fushou Akiyama Yukari no Sensha Kouza released with the BD of the cinematic concert for the movie.
animeRelated	['Girls & Panzer Movie']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
