animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
No.2	Music	1	2019-02-19 00:00:00		41			12421	18468	Official music video for the song No.2 by Takuto.	[]	[]	[]	[]	https://myanimelist.net/anime/50088/No2
