animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Bai Gui Youeryuan 2nd Season	ONA	12	2019-03-26 00:00:00	2019-06-11 00:00:00	175			14918	16498	Second season of Bai Gui Youeryuan.	['Bai Gui Youeryuan', 'Bai Gui Youeryuan 3rd Season']	[]	[]	[]	https://myanimelist.net/anime/42444/Bai_Gui_Youeryuan_2nd_Season
