animeTitle	gdgd Fairies 2 Episode 0
animeType	Special
animeNumEpisode	1
releaseDate	2012-12-28 00:00:00
endDate	
animeNumMembers	
animeScore	5.95
animeUsers	216
animeRank	
animePopularity	12104
animeDescription	Special in which the fairies hold a round table discussion. 
animeRelated	['gdgd Fairies', 'gdgd Fairies 2']
animeCharacters	['Korokoro', 'Shirushiru', 'Pikupiku', 'Morishita-san']
animeVoices	['Akesaka, Satomi', 'Mizuhara, Kaoru', 'Mimori, Suzuko']
animeStaff	[]
