animeTitle	Last Period: Owarinaki Rasen no Monogatari
animeType	TV
animeNumEpisode	12
releaseDate	2018-04-12 00:00:00
endDate	2018-06-28 00:00:00
animeNumMembers	33651
animeScore	6.41
animeUsers	8257
animeRank	6660
animePopularity	3122
animeDescription	"""Period"" is how magic users called who beat ""Spiral""—monsters that were summoned from isolation. Due to the rise of these beings, 14-year-old apprentice Period Haru, who is a part of the Eighth Arc-end Division, is called to break the cycle and cast himself into the endless battle. However, a mysterious thievery occurred and sank the division into bankruptcy, forcing Haru and his other comrades have to leave their headquarters. To rebuild a branch, they have to overcome quest after quest.

(Source: MAL News)"
animeRelated	[]
animeCharacters	['Choco', 'Gajeru', 'Haru', 'Liza', 'Kikazaru', 'Iona', 'Iwazaru', 'Campanella', 'Mizaru', 'Erika']
animeVoices	['Tamura, Yukari', 'Murase, Ayumu', 'Hanae, Natsuki', 'Kikuchi, Mika', 'Kitou, Akari', 'Kayano, Ai', 'Mano, Ayumi', 'Ichimichi, Mao', 'Harada, Sayaka', 'Kakuma, Ai']
animeStaff	[['Iwasaki, Yoshiaki', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Minakami, Seishi', 'Script'], ['Hanae, Natsuki', 'Theme Song Performance']]
