animeTitle	CMFU Xueyuan: Wangzi Peng Peng Qiu
animeType	ONA
animeNumEpisode	24
releaseDate	2016-11-03 00:00:00
endDate	2017-04-06 00:00:00
animeNumMembers	4925
animeScore	6.14
animeUsers	444
animeRank	7965
animePopularity	7053
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['CMFU Xueyuan: Shenshi Ji Jijian']
animeCharacters	['Xiaolu, Qin', 'Zixuan, Wang', 'Wei, Tang']
animeVoices	[]
animeStaff	[]
