animeTitle	Saikyou Ginga Ultimate Zero: Battle Spirits
animeType	TV
animeNumEpisode	49
releaseDate	
endDate	
animeNumMembers	
animeScore	6.52
animeUsers	398
animeRank	
animePopularity	10037
animeDescription	"In the new, whimsical era of Battle Spirits, cards have become scattered across a colorful galaxy, enticing all ""card questers"" to duke it out in search of the strongest cards. Rei is a flamboyant wanderer who is obsessed with being on top. Accompanied by a small dragon named Mugen and a talking robot named Salt, the self-proclaimed ""Number One Star"" regularly engages in card-gaming mischief through flashy battles. 

One day, Rei meets Raira and Rikuto April, both of whom seem to have clues on the whereabouts of the ""ultimate"" Battle Spirits card. Together, they embark on a quest to search for the card, clashing with many vibrant personalities along the way. Soon, their adventure catches the attention of the Guild, wily villains who are also set on obtaining the Ultimate Battle Spirits. In contending against the Guild, Rei's status as number one is put to the test—an endeavor that will slowly unveil secrets regarding the fate of the universe.

[Written by MAL Rewrite]"
animeRelated	['Battle Spirits: Sword Eyes Gekitouden', 'Battle Spirits: Burning Soul']
animeCharacters	['Ichibanboshi no Rei', 'Mugen', 'April, Raira', 'April, Rikuto', 'Nagareboshi no Kiriga']
animeVoices	['Nakamura, Yuuichi', 'Iguchi, Yuka', 'Ise, Mariya', 'Kugimiya, Rie', 'Suwabe, Junichi']
animeStaff	[['Watanabe, Masaki', 'Director'], ['Fujino, Sadayoshi', 'Sound Director'], ['Takeuchi, Toshimitsu', 'Script'], ['Katou, Emiri', 'Theme Song Performance']]
