animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kexue Tansuo Zhi Qimiao Dili	TV	80	2006-01-01 00:00:00		26			16706	18587	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	[]	[]	[]	[]	https://myanimelist.net/anime/46142/Kexue_Tansuo_Zhi_Qimiao_Dili
