animeTitle	Sore Ike! Anpanman: Omocha no Hoshi no Nanda to Runda
animeType	Movie
animeNumEpisode	1
releaseDate	2016-07-02 00:00:00
endDate	
animeNumMembers	235
animeScore	
animeUsers	
animeRank	13495
animePopularity	15513
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sore Ike! Anpanman']
animeCharacters	['Anpanman']
animeVoices	['Toda, Keiko']
animeStaff	[['Yanase, Takashi', 'Original Creator']]
