animeTitle	b'Bakugan Battle Brawlers: New Vestroia'
animeType	b'TV'
animeNumEpisode	52
releaseDate	
endDate	
animeNumMembers	
animeScore	6.46
animeUsers	33894
animeRank	
animePopularity	
animeDescription	b'After the final downfall of the rogue Bakugan Naga, peace was brought back to Vestroia. With the help of Danma Kuusou, his companion Pyrus Dragonoid, and other Battle Brawlers, the Infinity and Silent Cores were combined and the realm was recreated.\n\nHowever, New Vestroia will not be given any respite as humanoid alien invaders, the Vestals, arrive and conquer the Bakugan world in one fell swoop. Armed with a fearsome machine capable of restricting Bakugan into their ball forms, they aim to enslave the race as a form of entertainment.\n\nNow, the only force standing in their way is the Bakugan Battle Brawlers Resistance\xe2\x80\x94a group of humans, Bakugan, and Vestals who oppose the idea of annihilating a sentient race. Led by Danma, they must venture into enemy-occupied New Vestroia and repel the invaders, to assure the survival of the entire world.\n\n[Written by MAL Rewrite]'
animeRelated	[b'Bakugan Battle Brawlers', b'Bakugan Battle Brawlers: Gundalian Invaders']
animeCharacters	[b'Kazami, Shun', b'Phantom, Spectra', b'Kuusou, Danma', b'Drago', b'Marukura, Chouji', b'Fermin, Mira', b'Grit, Ace', b'Rich, Baron', b'Masquerade', b'Gehabich, Alice']
animeVoices	[b'\nSuzuki, Chihiro\nJapanese\n', b'\nMamiya, Yasuhiro\nJapanese\n', b'\nKobayashi, Yuu\nJapanese\n', b'\nFujiwara, Keiji\nJapanese\n', b'\nHirohashi, Ryou\nJapanese\n', b'\nYukino, Risa\nJapanese\n', b'\nTakumi, Yasuaki\nJapanese\n', b'\nKubota, Ryuuichi\nJapanese\n', b'\nHoshi, Souichirou\nJapanese\n', b'\nNoto, Mamiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHashimoto, Mitsuo\n\nDirector\n\n', b'\nIida, Satoki\n\nSound Director\n\n', b'\nTokoro, Toshikatsu\n\nEpisode Director, Storyboard\n\n', b'\nMieno, Hitomi\n\nScript\n\n']
