animeTitle	Toaru Kagaku no Railgun S: Motto Marutto Railgun
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.06
animeUsers	12518
animeRank	
animePopularity	3247
animeDescription	Toaru Kagaku no Railgun S specials that were released on Blu-ray and DVD volumes.
animeRelated	['Toaru Kagaku no Railgun S']
animeCharacters	['Misaka, Mikoto', 'Shirai, Kuroko', 'Saten, Ruiko', 'Uiharu, Kazari', 'Accelerator', 'Kamijou, Touma', 'MISAKA 10032', 'MISAKA 9982', 'Nunotaba, Shinobu', 'MISAKA 10031']
animeVoices	['Satou, Rina', 'Arai, Satomi', 'Itou, Kanae', 'Toyosaki, Aki', 'Okamoto, Nobuhiko', 'Abe, Atsushi', 'Sasaki, Nozomi', 'Hayama, Ikumi']
animeStaff	[['Kamachi, Kazuma', 'Original Creator']]
