animeTitle	Norakuro Nitouhei: Enshuu no Maki
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.06
animeUsers	398
animeRank	
animePopularity	11652
animeDescription	"Norakuro keeps getting his allies and enemies mixed up while on training maneuvers. What he had thought to be a successfully eliminated enemy tank turns out to be the tank carrying the Regimental Commander.

(Source: AniDB)"
animeRelated	['Norakuro', 'Norakuro Nitouhei: Kyouren no Maki', 'Norakuro Nitouhei']
animeCharacters	['Norakuro']
animeVoices	[]
animeStaff	[['Murata, Yasuji', 'Director'], ['Chuuzou, Aochi', 'Screenplay'], ['Tagawa, Suihou', 'Original Creator']]
