animeTitle	b'City Hunter: Goodbye My Sweetheart'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.51
animeUsers	2516
animeRank	
animePopularity	
animeDescription	"b'Ryo Saeba (aka the City Hunter), is a private detective in the city of Tokyo. Together with sidekick Kaori Makimura, Ryo is hired by actress Emi Makaze to find her long lost brother. The woman\'s brother turns out to be ""The Professor"", a dillusional ex-soldier who\'s planing to destroy the Shinjuku district of Tokyo. Kaori is assigned to guard Emi, but they both get caught up in the Professor\'s scheme. The City Hunter must save them, without allowing downtown Tokyo to be destroyed. \n\n(Source: ANN)'"
animeRelated	[b'City Hunter: The Secret Service', b'City Hunter: Kinkyuu Namachuukei!? Kyouakuhan Saeba Ryou no Saigo']
animeCharacters	[b'Saeba, Ryou', b'Makimura, Kaori', b'Nogami, Saeko', b'Ijuuin, Hayato', b'Miki']
animeVoices	[b'\nKamiya, Akira\nJapanese\n', b'\nIkura, Kazue\nJapanese\n', b'\nGenda, Tesshou\nJapanese\n', b'\nKoyama, Mami\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKodama, Kenji\n\nDirector\n\n', b'\nYamazaki, Kazuo\n\nDirector, Storyboard\n\n', b'\nUrakami, Yasuo\n\nSound Director\n\n', b'\nWatanabe, Tetsuya\n\nEpisode Director\n\n']
