animeTitle	Golden Kamuy 2nd Season OVA
animeType	OVA
animeNumEpisode	3
releaseDate	2019-03-19 00:00:00
endDate	2020-09-18 00:00:00
animeNumMembers	16704
animeScore	7.5
animeUsers	6005
animeRank	1624
animePopularity	4347
animeDescription	OVAs bundled with the 17th, 19th, and 23rd tankoubon volumes of the Golden Kamuy manga. 
animeRelated	['Golden Kamuy', 'Golden Kamuy 2nd Season']
animeCharacters	['Sugimoto, Saichi', 'Shiraishi, Yoshitake', 'Ogata, Hyakunosuke', 'Asirpa', 'Kiroranke', 'Henmi, Kazuo', 'Sister Miyazawa', 'Narration', 'Nihei, Tetsuzou', 'Nakazawa, Tatsuya']
animeVoices	['Kobayashi, Chikahiro', 'Itou, Kentarou', 'Tsuda, Kenjirou', 'Shiraishi, Haruka', 'Terasoma, Masaki', 'Seki, Toshihiko', 'Shimamoto, Sumi', 'Tachiki, Fumihiko', 'Ootsuka, Akio', 'Tanaka, Hideyuki']
animeStaff	[['eastern youth', 'Theme Song Performance'], ['Noda, Satoru', 'Original Creator']]
