animeTitle	Masaru Ashita no Yukinojou 2
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.48
animeUsers	404
animeRank	
animePopularity	10265
animeDescription	Kubo Masaru was seriously injured and became unconscious while he was practicing boxing. Fortunately, he recovered from the injury, but he couldn’t continue boxing anymore. When he visited sanatorium, he met his classmate, Ohse Yumiko. 
animeRelated	['Ashita no Yukinojou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
