animeTitle	Kanojo no Dokushinshatachi ni Yotte Hadaka ni Sareta Seifuku no Shojo Kenkyuu
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	4.37
animeUsers	448
animeRank	
animePopularity	11711
animeDescription	"An erotic animation made for the late-night television program 11PM with a reference to Marcel Duchamp’s work of the same title.

(Source: Collaborative Cataloging Japan)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
