animeTitle	b'PuriGorota: Uchuu no Yuujou Daibouken'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.01
animeUsers	1553
animeRank	
animePopularity	
animeDescription	"b'First appeared in Nodame Cantabile manga as a fictional anime series. Later, in episode 4 of the live-action TV drama it appeared as a theatrical movie. Finally, the ""movie"" was completed and included in Nodame Cantabile anime DVD as an extra feature. \n\n(Source: ANN) '"
animeRelated	[b'Nodame Cantabile', b'Nodame Cantabile: Paris-hen']
animeCharacters	[b'Gorota', b'Prilin', b'Michael', b'Riona', b'Kazuo']
animeVoices	[b'\nKudou, Haruka\nJapanese\n', b'\nKawakami, Tomoko\nJapanese\n', b'\nOoyama, Takanori\nJapanese\n', b'\nKugimiya, Rie\nJapanese\n', b'\nShibahara, Chiyako\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKasai, Kenichi\n\nDirector, Storyboard\n\n', b'\nNinomiya, Tomoko\n\nOriginal Creator\n\n']
