animeTitle	Tetsuwan Atom: Kagayakeru Hoshi - Anata wa Aoku, Utsukushii...
animeType	Movie
animeNumEpisode	1
releaseDate	2004-02-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.09
animeUsers	232
animeRank	
animePopularity	11265
animeDescription	"Another Tetsuwan Atom Movie that was shown in the Tezuka Osamu World Cinema in Tokyo until it was closed in 2011.

(Source: AniDB)"
animeRelated	['Tetsuwan Atom']
animeCharacters	['Atom', 'Uran']
animeVoices	['Tsumura, Makoto', 'Maruyama, Miki']
animeStaff	[['Dezaki, Osamu', 'Director, Storyboard'], ['Tezuka, Osamu', 'Original Creator'], ['Nishita, Masayoshi', 'Animation Director']]
