animeTitle	Mori no Kaori x Kamiusagi Rope
animeType	ONA
animeNumEpisode	3
releaseDate	2013-11-01 00:00:00
endDate	2014-04-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16154
animeDescription	"A collaboration between Kamiusagi Rope and Nipponham's Mori no Kaori product line. Meant to showcase sausages, bacon, ham, etc. that have a rustic  forest flavor with no added colors and reduced sodium. Episodes were available to view by entering a code online that was given on the inner label of a Mori no Kaori's product package.

"
animeRelated	['Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
