animeTitle	Sore Ike! Anpanman: Anpanman to Happy Otanjoubi
animeType	Movie
animeNumEpisode	1
releaseDate	1995-07-29 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15199
animeDescription	An animated short movie about Anpanman an his friends preparing for celebrating a birthday.
animeRelated	['Sore Ike! Anpanman']
animeCharacters	['Anpanman', 'Baikinman', 'Frappe-chan']
animeVoices	['Toda, Keiko', 'Nakao, Ryusei', 'Takano, Urara']
animeStaff	[['Ooga, Shunji', 'Director'], ['Yamada, Etsuji', 'Sound Director'], ['Yanase, Takashi', 'Original Creator'], ['Suzuki, Miho', 'Animation Director']]
