animeTitle	HuGoo.n no Hug Hug Song
animeType	Music
animeNumEpisode	1
releaseDate	2018-08-09 00:00:00
endDate	
animeNumMembers	247
animeScore	5.23
animeUsers	104
animeRank	11061
animePopularity	15305
animeDescription	A music video commissioned by Elleair, a household paper product company, for their disposable baby diapers. It's so safe that you can hug your baby and play around with it without worrying about spilling out from the action. In the music video it shows the mascot GOO.N (グ～ン) doing such with a baby.
animeRelated	['Taka no Tsume GO: Utsukushiki Elleair Shoushuu Plus', 'Elleair x Kamiusagi Rope']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
