animeTitle	Natsu ga Owaru made The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2020-07-22 00:00:00
endDate	2020-09-25 00:00:00
animeNumMembers	
animeScore	5.96
animeUsers	1478
animeRank	
animePopularity	8010
animeDescription	"Yui and Kou have been childhood friends for longer than anyone can remember. As they became adults they also became lovers. They couldn't keep their hands off of each other, having sex in just about any place imaginable, including at school.

Unfortunately for them, the person in charge of the school cameras decided to blackmail them.

Now Yui has no option other than to obey her teacher or he will let the videos go viral. However, she slowly becomes addicted to her teacher."
animeRelated	['Natsu ga Owaru made']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
