animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hong Mao Lan Tu: A Muxing	TV	30	2007-07-01 00:00:00		86			16124	17960	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hong Mao Lan Tu: Qi Xia Chuan', 'Hong Mao Lan Tu: Zhang Jian Zou Tianya']	[]	[]	[]	https://myanimelist.net/anime/39130/Hong_Mao_Lan_Tu__A_Muxing
