animeTitle	Kaitou Queen wa Circus ga Osuki
animeType	OVA
animeNumEpisode	1
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16265
animeDescription	"A phantom thief queen—whose age and gender are unknown—flies around the world on an airship in search of treasure. A gemstone the queen had their sights on is stolen from them by a mysterious circus troupe, and a game soon unfolds between the queen and the troupe's magicians, hypnotists, and other members wielding special abilities.

(Source: MAL News)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
