animeTitle	b'Oyakodon: Oppai Tokumori Bonyuu Tsuyudaku de'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.67
animeUsers	3250
animeRank	
animePopularity	
animeDescription	"b""A mother moves in with her daughter after her husband's death, where she also meets her husband's nephew. Slowly, she develops a sexual relationship with her nephew and an incestuous relationship with her daughter.\n\nThis story heavily features lactation and is narrated by the mother, but is seen from the POV of the nephew."""
animeRelated	[]
animeCharacters	[b'Sakie', b'Rumi']
animeVoices	[b'\nNishizawa, Hiroka\nJapanese\n', b'\nFujimoto, Noriko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKaneko, Hiraku\n\nDirector, Character Design\n\n']
