animeTitle	b'Hakumei no Tsubasa: Expansion - Hoshi no Matsuri'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.01
animeUsers	2707
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Hakumei no Tsubasa']
animeCharacters	[b'Mustard', b'Kibana', b'Mary', b'Dande', b'Rurina', b'Sonia', b'Saitou', b'Nezu', b'Bede', b'Hop']
animeVoices	[b'\nUo, Ken\nJapanese\n', b'\nToriumi, Kousuke\nJapanese\n', b'\nIshikawa, Yui\nJapanese\n', b'\nSakurai, Takahiro\nJapanese\n', b'\nLynn\nJapanese\n', b'\nNagatsuka, Takuma\nJapanese\n', b'\nSanpei, Yuuko\nJapanese\n']
animeStaff	[]
