animeTitle	b'Shikatte Ingo: Misaki Shunin no Buka Kyouiku-hen'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.55
animeUsers	977
animeRank	
animePopularity	
animeDescription	b'Chichinoya presents another animation product about a sadistic female boss who assaults you with dirty words! \n\n(Source: AniDB) '
animeRelated	[]
animeCharacters	[b'Misaki, Rei']
animeVoices	[b'\nNakata, Junko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSaitou, Yoshinari\n\nDirector, Episode Director, Storyboard, Animation Director, Character Design\n\n']
