animeTitle	b'Puchimas!: Petit iDOLM@STER Episode 0'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.55
animeUsers	1678
animeRank	
animePopularity	
animeDescription	b'Episode 0 of the anime adaptation of Puchimas! -Petit iDOLM@STER- manga, bundled with the December 2012 issue of Dengeki Maou magazine. \n\n(Source: ANN)'
animeRelated	[b'Puchimas!: Petit iDOLM@STER']
animeCharacters	[b'Harukasan', b'Chihya', b'Yukipo', b'Takanya', b'Makochi', b'Yayo', b'Miurasan', b'Afu', b'Chibiki', b'Io']
animeVoices	[b'\nNakamura, Eriko\nJapanese\n', b'\nImai, Asami\nJapanese\n', b'\nAsakura, Azumi\nJapanese\n', b'\nHara, Yumi\nJapanese\n', b'\nHirata, Hiromi\nJapanese\n', b'\nNigo, Mayako\nJapanese\n', b'\nTakahashi, Chiaki\nJapanese\n', b'\nHasegawa, Akiko\nJapanese\n', b'\nNumakura, Manami\nJapanese\n', b'\nKugimiya, Rie\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMankyuu\n\nDirector\n\n']
