animeTitle	Seto no Hanayome Fan Disc
animeType	Special
animeNumEpisode	2
releaseDate	2008-09-01 00:00:00
endDate	
animeNumMembers	7642
animeScore	7.01
animeUsers	2229
animeRank	3753
animePopularity	5909
animeDescription	"Fan discs containing shorts that weren't included in the TV series. 

1. Aoi Koi-hen
2. Ibara Koiji-hen

Music videos from both discs are not included in the entry, as they don't contain any new scenes.

The same specials were included in the Blueray box set, but divided into 6 episodes of 2 minutes each."
animeRelated	['Seto no Hanayome']
animeCharacters	['Seto, Sun', 'Masa', 'Michishio, Nagasumi', 'Edomae, Lunar']
animeVoices	[]
animeStaff	[['Kitamura, Eri', 'Inserted Song Performance'], ['Momoi, Haruko', 'Inserted Song Performance'], ['Nogawa, Sakura', 'Inserted Song Performance'], ['Morinaga, Rika', 'Inserted Song Performance']]
