animeTitle	Boku wa Sugu ni Nigetanda: Higashi Nihon Daishinsai kara Mananda Koto
animeType	OVA
animeNumEpisode	1
releaseDate	2012-01-01 00:00:00
endDate	
animeNumMembers	153
animeScore	
animeUsers	
animeRank	15042
animePopularity	16882
animeDescription	An educational video about the 2011 Touhoku earthquake and tsunami for kids. It's meant to show younger kids what happened and what everyone learned from it as the childrens' early memories are fuzzy on the events even though they have lived through it.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
