animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hong Mao Lan Tu: Qi Xia Waizhuan	TV	52	2017-03-11 00:00:00	2017-10-15 00:00:00	98			16138	17818	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hong Mao Lan Tu: Kuaile Shizi']	[]	[]	[]	https://myanimelist.net/anime/39140/Hong_Mao_Lan_Tu__Qi_Xia_Waizhuan
