animeTitle	Tanoshii Muumin Ikka Bouken Nikki
animeType	TV
animeNumEpisode	26
releaseDate	1991-10-10 00:00:00
endDate	1992-03-26 00:00:00
animeNumMembers	5458
animeScore	7.48
animeUsers	2430
animeRank	1696
animePopularity	6763
animeDescription	"In the remote and mysterious Moomin Valley live the Moomin trolls, gentle and peaceful creatures. Young Moomin and his family experience many strange adventures, both magical and mundane. Based on the children's stories by Tove Jansson.

(Source: ANN)"
animeRelated	['Tanoshii Muumin Ikka', 'Muumindani no Suisei']
animeCharacters	['Snufkin', 'Moomintroll', 'Little My', 'Moominpappa', 'Moominmamma', 'Sniff', 'Floren', 'The Groke', 'Stinky', 'Hemulen']
animeVoices	['Koyasu, Takehito', 'Takayama, Minami']
animeStaff	"[['Kanda, Takeyuki', 'Director'], ['Shiba, Shigeharu', 'Sound Director'], ['Shiratori, Emiko', 'Theme Song Performance'], [""D'Avena, Cristina"", 'Theme Song Performance']]"
