animeTitle	Dekakute Ecchi na Ore no Ane
animeType	OVA
animeNumEpisode	1
releaseDate	2013-12-20 00:00:00
endDate	
animeNumMembers	
animeScore	6.95
animeUsers	3985
animeRank	
animePopularity	5150
animeDescription	Based on the adult PC game by Marine (brand of Marigold).
animeRelated	[]
animeCharacters	['Segawa, Asaka', 'Segawa, Yuki', 'Fujimino, Haruka', 'Segawa, Tsukino']
animeVoices	['Tanaka, Ryouko', 'Minegishi, Yukari']
animeStaff	[['Raika, Ken', 'Director'], ['Doshida, Tomoaki', 'Storyboard, Character Design']]
