animeTitle	Onegai My Melody: Kuru Kuru Shuffle!
animeType	TV
animeNumEpisode	52
releaseDate	2006-04-02 00:00:00
endDate	2007-03-25 00:00:00
animeNumMembers	
animeScore	7.28
animeUsers	1149
animeRank	
animePopularity	7521
animeDescription	A continuation of Onegai My Melody.
animeRelated	['Onegai My Melody', 'Onegai My Melody Sukkiri♪']
animeCharacters	['Kuromi', 'My Melody', 'Hiiragi, Jun', 'Yumeno, Uta', 'Piano-chan', 'Baku', 'Hiiragi, Keiichi', 'Fujisaki, Mana', 'Kogure, Kakeru', 'Flat']
animeVoices	['Takeuchi, Junko', 'Isohata, Hayato', 'Enoki, Azusa', 'Maeda, Noboru', 'Miura, Kaori']
animeStaff	[['Moriwaki, Makoto', 'Director, Storyboard'], ['Hiramitsu, Takuya', 'Sound Director'], ['Ikehata, Hiroshi', 'Episode Director'], ['Noshitani, Mitsutaka', 'Episode Director']]
