animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kabushikigaisha G-anime Saiyou Concept Movie	ONA	1	2017-04-19 00:00:00		196			16475	16061	Promotional anime for the studio G-angle.	[]	[]	[]	[]	https://myanimelist.net/anime/40205/Kabushikigaisha_G-anime_Saiyou_Concept_Movie
