animeTitle	Xi Yangyang Yu Hui Tailang: Jingji Da Lianmeng
animeType	TV
animeNumEpisode	60
releaseDate	2012-06-30 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18289
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Xi Yangyang Yu Hui Tailang: Gei Kuaile Jiayou', 'Xi Yangyang Yu Hui Tailang: Kaixin Riji']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
