animeTitle	"b'Shiro no Kanga""roo"" no Uta'"
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A musical web short by Asami Ike made in honor of Roo-kun, an albino kangaroo born this year at the Kanazawa Zoo. Two versions of the video were posted. One in a normal horizontal video streaming format, and a second in a vertical streaming format meant to accommodate phone users.'
animeRelated	[b'Koala no Goodbye Song']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
