animeTitle	Houkago Mania Club: Koi no Hoshii no
animeType	OVA
animeNumEpisode	2
releaseDate	2003-07-25 00:00:00
endDate	2003-12-19 00:00:00
animeNumMembers	
animeScore	5.19
animeUsers	1068
animeRank	
animePopularity	8033
animeDescription	"Why join a boring club like the literature or baseball club when you can be part of ""After school Mania club"", its a club that encourages conversation between its members to get to know each other better and ultimately have a date. After their usual meeting on a cafeteria the members can go shopping, find a girlfriend or boyfriend or why not, discover each other sexual preferences.

Based on a game of the same name by Libido."
animeRelated	['Houkago Renai Club: Koi no Étude']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
