animeTitle	b'Sekai Meisaku Douwa: Wow! Maerchen Oukoku'
animeType	b'TV'
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	201
animeRank	
animePopularity	
animeDescription	b'Based on Western tales from the usual suspects: 1001 Nights, C. Perrault, Beaumont, J. & W. Grimm, H. C. Andersen, C. Collodi, English fairytale, H. Pyle, L. Carrol, J. Swift, A. Dumas, E. T. A Hoffman, L. F. Baum, and J. Spyri.\n\nOnly 21 stories were broadcast, with the last five being released on VHS.'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
