animeTitle	Sinbad: Soratobu Hime to Himitsu no Shima Pilot
animeType	Special
animeNumEpisode	1
releaseDate	2015-12-16 00:00:00
endDate	
animeNumMembers	479
animeScore	
animeUsers	
animeRank	13403
animePopularity	13067
animeDescription	Sinbad: Soratobu Hime to Himitsu no Shima pilot footage included with the DVD release. It features Sana's chase scene in which Sinbad first interacts with her. The footage was not recycled for the film and no dialogue is used.
animeRelated	['Sinbad: Soratobu Hime to Himitsu no Shima']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
