animeTitle	Jeong-geul-eseo Sal-anamgi: Maru Adventure
animeType	TV
animeNumEpisode	52
releaseDate	2015-08-31 00:00:00
endDate	2016-08-29 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18412
animeDescription	"Maru and friends' exciting adventure begin when they were lost in Borneo Jungle. As they explore wild life of Jungle, they happen to get to know Shalamar, a native jungle warrior and Kai, a mysterious boy. All together they travel into the deeper jungle looking for Mr.Rhapa. They never expected to see unknown creatures called Igras, mutated animals due to unbalance of Anima energy in jungle. Unpredictable...jungle adventure begins with Maru, Ara, Gabi, Shalamar and Kai... Wild life of jungle and mutant creatures Igras makes the journey unique and interesting ever.

(Source: WelCon)
"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
