animeTitle	b'Kii-chan Watashi, Umarete Kite Yokatta!'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'An educational film about how a girl with a disability is able to overcome her restricted lifestyle and sew a yukata for her sister\'s wedding. The lesson is that those with disabilities are not limited to a life of nothing, that with encouragement and positive attitudes of the people around them--they are able to great things like everyone else leaving with the tag line of the movie ""I\'m glad I was born"".'"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
