animeTitle	b'Hello Kitty no Suteki na Kyoudai'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.81
animeUsers	111
animeRank	
animePopularity	
animeDescription	b'Kitty and Mimmy try to be the best sisters they can, even to the point of helping each other lie. When things backfire, they learn to appreciate themselves as much as they appreciate each other.'
animeRelated	[]
animeCharacters	[b'White, Kitty', b'White, Mimmy']
animeVoices	[b'\nHayashibara, Megumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHoshiyama, Hiroyuki\n\nScreenplay\n\n']
