animeTitle	Meitantei Conan: Hannin no Hanzawa-san
animeType	Unknown
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	305
animeScore	
animeUsers	
animeRank	
animePopularity	15620
animeDescription	"Anime adaptation of the spin-off manga Meitantei Conan: Hannin no Hanzawa-san that stars the black-silhouetted ""criminal"" that appears in Detective Conan representing the mystery culprits."
animeRelated	['Meitantei Conan: Hannin no Hanzawa-san', 'Detective Conan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
