animeTitle	b'Doraemon Movie: Boku, Momotarou no Nanna no Sa'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.48
animeUsers	709
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Doraemon (1979)']
animeCharacters	[b'Doraemon', b'Nobi, Nobita', b'Minamoto, Shizuka', b'Honekawa, Suneo', b'Gouda, Takeshi', b'Nobi, Nobisuke']
animeVoices	[]
animeStaff	"[b'\n\n\n\n\n\n', b""\nKoorogi '73\n\nTheme Song Performance\n\n"", b'\nFujiko, Fujio F.\n\nOriginal Creator\n\n', b'\nKikuchi, Shunsuke\n\nMusic\n\n']"
