animeTitle	Hitori de Nayamanaide Issho ni Kangaeyou
animeType	Movie
animeNumEpisode	1
releaseDate	2013-01-01 00:00:00
endDate	
animeNumMembers	202
animeScore	
animeUsers	
animeRank	16102
animePopularity	16014
animeDescription	A commercial aired at 109 Cinemas in Kawasaki before the main movies. The goal was suicide prevention and the Kawasaki City mental health and wellness center information was made available. 
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
