animeTitle	Sai Er Hao Movie 6: Sheng Zhe Wudi
animeType	Movie
animeNumEpisode	1
releaseDate	2018-09-08 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18732
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sai Er Hao Movie 5: Leishen Jue Qi', 'Sai Er Hao Movie 7: Fengkuang Jiqi Cheng', 'Sai Er Hao']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
