animeTitle	b'Shinshaku Sengoku Eiyuu Densetsu: Sanada Juu Yuushi'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.99
animeUsers	198
animeRank	
animePopularity	
animeDescription	b'In the Fifth Year of the Keicho era, the Tokugawa clan sought to solidify their control of Japan. Hidetada Tokugawa has come to the doorsteps of Ueda Castle with the intentions of having the Sanada clan open its doors to him. But the Sanada and their retainers have other plans... \n\n(Source: ANN)'
animeRelated	[b'Shinshaku Sengoku Eiyuu Densetsu: Sanada Juu Yuushi The Animation']
animeCharacters	[b'Sarutobi, Sasuke']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nShimizu, Keizou\n\nDirector, Storyboard, Character Design\n\n', b'\nOgura, Kei\n\nTheme Song Performance, Theme Song Lyrics, Theme Song Composition\n\n', b'\nChino, Kyouko\n\nAnimation Director\n\n', b'\nOkazaki, Hideo\n\nDirector of Photography\n\n']
