animeTitle	Chinetsu Karte: The Devilish Cherry
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.59
animeUsers	1725
animeRank	
animePopularity	6803
animeDescription	"Chinetsu Karte is a tale about a young man who seduces the very beautiful nurse assigned to his room while he's in the hospital. He soon has her coming back again and again until she becomes his sex slave. In time, he makes a move on other nurses and even on one of the female doctors in the hospital until they, too, come under his spell.

(Source: AniDB)"
animeRelated	['Chinetsu Karte']
animeCharacters	['Kitagawa, Takumi']
animeVoices	[]
animeStaff	[['Matsui, Shinya', 'Director of Photography']]
