animeTitle	Umi Monogatari: Anata ga Ite Kureta Koto - Shinjiau Kokoro
animeType	Special
animeNumEpisode	1
releaseDate	2010-03-26 00:00:00
endDate	
animeNumMembers	4041
animeScore	6.53
animeUsers	1230
animeRank	5970
animePopularity	7602
animeDescription	"An extra episode of Umi Monogatari: Anata ga Itekureta Koto.

One year after the events of the main series, the girls have moved on. Kanon has decided on her future occupation and wants to go into oceanography.

Meanwhile in the sea, Marin and her group find a lost sea cow separated from its mother.

Can the girls help reunite the baby sea cow with her mother?"
animeRelated	['Umi Monogatari: Anata ga Ite Kureta Koto']
animeCharacters	['Marin', 'Urin', 'Miyamori, Kanon', 'Matsumoto', 'Sam', 'Suzuki', 'Kojima', 'Miyamori, Miyako', 'Warin']
animeVoices	['Asumi, Kana', 'Kotobuki, Minako']
animeStaff	[['marble', 'Theme Song Performance'], ['Komatsu, Yuuki', 'Key Animation'], ['Suzuki, Takanori', 'Key Animation']]
