animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kuroko no Basket: Last Game NG-shuu	Special	1	2017-09-27 00:00:00		25925	7.74	11667	972	3553	Animated bloopers, based on the extra section of the original manga, included with the BD/DVD release of Kuroko no Basket: Last Game.	['Kuroko no Basket Movie 4: Last Game']	[]	[]	[]	https://myanimelist.net/anime/35658/Kuroko_no_Basket__Last_Game_NG-shuu
