animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
2010	Music	1	2010-09-22 00:00:00		995	4.84	627	11622	11136	"A music video for The Telephones' song ""2010""."	[]	[]	[]	[]	https://myanimelist.net/anime/32813/2010
