animeTitle	White Album 2 Picture Drama
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	5.93
animeUsers	1893
animeRank	
animePopularity	6426
animeDescription	Two picture drama episodes included in the last Blu-ray volume of the TV series.
animeRelated	['White Album 2']
animeCharacters	['Touma, Kazusa', 'Ogiso, Setsuna']
animeVoices	['Nabatame, Hitomi', 'Yonezawa, Madoka']
animeStaff	[['Aquaplus', 'Original Creator'], ['Nakamura, Takeshi', 'Original Character Design']]
