animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Alps no Shoujo Heidi: Alm no Yama-hen	Movie	1	1996-08-21 00:00:00		1612	6.49	655	6185	10008	Condensed version of the first half of the TV series.	['Alps no Shoujo Heidi']	[]	[]	[]	https://myanimelist.net/anime/9548/Alps_no_Shoujo_Heidi__Alm_no_Yama-hen
