animeTitle	b'Generation of Chaos Next: Chikai no Pendant'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	3.53
animeUsers	587
animeRank	
animePopularity	
animeDescription	"b""Prologue to the second game in the Generation of Chaos RPG series. Ellile is a knight-in-training in the Kingdom of Fredbarn in the Neverland World. He and Princess Roji are secretly in love, and plan to marry. Lifile, the head of the knights, finds out, and tells Ellile that he's not strong enough to protect Roji, let alone the Kingdom. Ellile becomes frustrated, and comtemplates what to do... During the OVA, there are a few animated shorts dealing with a fourth character, Poro, her robot friend, and the GOC Next cast.\n\n(Source: ANN)"""
animeRelated	[b'Generation of Chaos', b'Generation of Chaos III: Toki no Fuuin']
animeCharacters	[b'Roji', b'Lifile', b'Ellile']
animeVoices	[b'\nMizuki, Nana\nJapanese\n', b'\nNoda, Junko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSatou, Yoshiteru\n\nProducer\n\n', b'\nMizuki, Nana\n\nTheme Song Performance\n\n', b'\nIdea Factory\n\nOriginal Creator\n\n', b'\nOota, Kouichi\n\nExecutive Producer\n\n']
