animeTitle	Ookiku Furikabutte: Kihon no Kihon
animeType	Special
animeNumEpisode	1
releaseDate	2008-02-27 00:00:00
endDate	
animeNumMembers	12110
animeScore	7.25
animeUsers	7054
animeRank	2643
animePopularity	4907
animeDescription	"One year before the beginning of the story. Kaguyama feels intimidated by Haruna’s presence on the baseball team since he feels that his position as the ace pitcher is threatened. Kaguyama wants to quit, but Haruna talks him out of it after telling Kaguyama about his own past.

(Source: Wikipedia)"
animeRelated	['Ookiku Furikabutte']
animeCharacters	['Haruna, Motoki', 'Kaguyama, Naoto', 'Ookawa, Hironori', 'Miyashita, Suzune']
animeVoices	['Matsukaze, Masaya', 'Furushima, Kiyotaka', 'Takahashi, Kenji', 'Satou, Rina']
animeStaff	[['Fukunaga, Gen', 'Executive Producer'], ['Hamaguchi, Shirou', 'Music'], ['Doty, Terri', 'ADR Director'], ['Yoshida, Takahiko', 'Character Design']]
