animeTitle	Baku Ane 2: Otouto Ippai Shibocchau zo! The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2017-11-24 00:00:00
endDate	
animeNumMembers	
animeScore	7.2
animeUsers	6577
animeRank	
animePopularity	4457
animeDescription	The protagonist and his lover want to have their first time together, but due to past trauma, he can't go any further. The elder sister of the Takesaka household notices his problem and wants to help him... with sexual lessons! Even his cousin and the one who caused his trauma join the party, and the battle of the best sexual lesson begins.
animeRelated	['Baku Ane!! Otouto Ippai Shibocchau zo!', 'Baku Ane: Otouto Shibocchau zo! The Animation']
animeCharacters	['Takesaka, Ritsuka', 'Takesaka, Wakana']
animeVoices	[]
animeStaff	[['Nishikawa, Takashi', 'Director'], ['Atelier Kaguya', 'Original Creator'], ['Horikawa, Kazuto', 'Director of Photography']]
