animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Yuru Camp△ Season 2 Specials	Special	2	2021-05-26 00:00:00	2021-07-28 00:00:00	12306	7.35	607	2184	4896	Included with the second and third volumes of the Blu-ray/DVD volumes.	['Yuru Camp△ Season 2']	[]	[]	[]	https://myanimelist.net/anime/49026/Yuru_Camp△_Season_2_Specials
