animeTitle	Anitore! EX: Jigoku no Training
animeType	Special
animeNumEpisode	5
releaseDate	2016-02-26 00:00:00
endDate	
animeNumMembers	3134
animeScore	5.32
animeUsers	855
animeRank	10859
animePopularity	8274
animeDescription	Special episodes bundled with Blu-ray volume of Anitore! EX.
animeRelated	['Anitore! EX']
animeCharacters	['Tachibana, Akiko', 'Saotome, Shizuno', 'Hoshi, Asami', 'Higuchi, Eri', 'Hiraoka, Yuu', 'Andalucia']
animeVoices	['Naganawa, Maria', 'Komaki, Miyu', 'Itou, Miku', 'Waki, Azumi', 'Takao, Kanon', 'Sogabe, Eri']
animeStaff	[]
